ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,1754,2026-02-16 17:35:31Z,LLM_Empathetic,6.926066,7.22155,6.630583,0.6213731,0,1.607484,0,0,0,0,0,0,5.493213,4.349431,6.637007,0.592854,0.702737,0.482971,7.395837,6.224103,8.567571,0.5925115,0,2.114912,7.194272,6.10284,8.285705,9.850967,10,9.506154,6.926066,7.22155,6.630583,0.6213731,0,1.607484,0,0,0,0,0,0,5.493213,4.349431,6.637007,0.592854,0.702737,0.482971,7.395837,6.224103,8.567571,0.5925115,0,2.114912,7.194272,6.10284,8.285705,9.850967,10,9.506154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1755,2026-02-16 17:35:31Z,LLM_Empathetic,6.926072,7.22155,6.630593,0.6213636,0,1.607479,0,0,0,0,0,0,5.49322,4.349433,6.637019,0.592854,0.702737,0.482971,7.39584,6.224102,8.567579,0.5925055,0,2.114906,7.194282,6.102846,8.285719,9.850987,10,9.50618,6.926072,7.22155,6.630593,0.6213636,0,1.607479,0,0,0,0,0,0,5.49322,4.349433,6.637019,0.592854,0.702737,0.482971,7.39584,6.224102,8.567579,0.5925055,0,2.114906,7.194282,6.102846,8.285719,9.850987,10,9.50618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1756,2026-02-16 17:35:31Z,LLM_Empathetic,6.926077,7.221551,6.630603,0.6213542,0,1.607474,0,0,0,0,0,0,5.493228,4.349435,6.637031,0.592854,0.702737,0.482971,7.395843,6.2241,8.567587,0.5924994,0,2.1149,7.194292,6.102851,8.285734,9.851007,10,9.506205,6.926077,7.221551,6.630603,0.6213542,0,1.607474,0,0,0,0,0,0,5.493228,4.349435,6.637031,0.592854,0.702737,0.482971,7.395843,6.2241,8.567587,0.5924994,0,2.1149,7.194292,6.102851,8.285734,9.851007,10,9.506205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1757,2026-02-16 17:35:31Z,LLM_Empathetic,6.926083,7.221552,6.630613,0.6213447,0,1.607468,0,0,0,0,0,0,5.493235,4.349438,6.637043,0.592854,0.702737,0.482971,7.395846,6.224098,8.567595,0.5924933,0,2.114894,7.194302,6.102856,8.285748,9.851027,10,9.506229,6.926083,7.221552,6.630613,0.6213447,0,1.607468,0,0,0,0,0,0,5.493235,4.349438,6.637043,0.592854,0.702737,0.482971,7.395846,6.224098,8.567595,0.5924933,0,2.114894,7.194302,6.102856,8.285748,9.851027,10,9.506229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1758,2026-02-16 17:35:31Z,LLM_Empathetic,6.926088,7.221553,6.630623,0.6213352,0,1.607463,0,0,0,0,0,0,5.493242,4.34944,6.637054,0.592854,0.702737,0.482971,7.39585,6.224096,8.567603,0.5924873,0,2.114888,7.194312,6.102861,8.285763,9.851047,10,9.506254,6.926088,7.221553,6.630623,0.6213352,0,1.607463,0,0,0,0,0,0,5.493242,4.34944,6.637054,0.592854,0.702737,0.482971,7.39585,6.224096,8.567603,0.5924873,0,2.114888,7.194312,6.102861,8.285763,9.851047,10,9.506254,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1759,2026-02-16 17:35:31Z,LLM_Empathetic,6.926094,7.221554,6.630634,0.6213258,0,1.607458,0,0,0,0,0,0,5.493249,4.349442,6.637066,0.592854,0.702737,0.482971,7.395853,6.224095,8.567612,0.5924812,0,2.114882,7.194322,6.102867,8.285777,9.851067,10,9.506279,6.926094,7.221554,6.630634,0.6213258,0,1.607458,0,0,0,0,0,0,5.493249,4.349442,6.637066,0.592854,0.702737,0.482971,7.395853,6.224095,8.567612,0.5924812,0,2.114882,7.194322,6.102867,8.285777,9.851067,10,9.506279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1760,2026-02-16 17:35:31Z,LLM_Empathetic,6.9261,7.221555,6.630644,0.6213163,0,1.607453,0,0,0,0,0,0,5.493257,4.349445,6.637078,0.592854,0.702737,0.482971,7.395856,6.224093,8.56762,0.5924752,0,2.114876,7.194332,6.102872,8.285791,9.851087,10,9.506304,6.9261,7.221555,6.630644,0.6213163,0,1.607453,0,0,0,0,0,0,5.493257,4.349445,6.637078,0.592854,0.702737,0.482971,7.395856,6.224093,8.56762,0.5924752,0,2.114876,7.194332,6.102872,8.285791,9.851087,10,9.506304,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1761,2026-02-16 17:35:31Z,LLM_Empathetic,6.926105,7.221556,6.630654,0.6213069,0,1.607448,0,0,0,0,0,0,5.493264,4.349447,6.63709,0.592854,0.702737,0.482971,7.39586,6.224092,8.567628,0.5924691,0,2.11487,7.194342,6.102878,8.285806,9.851107,10,9.506329,6.926105,7.221556,6.630654,0.6213069,0,1.607448,0,0,0,0,0,0,5.493264,4.349447,6.63709,0.592854,0.702737,0.482971,7.39586,6.224092,8.567628,0.5924691,0,2.11487,7.194342,6.102878,8.285806,9.851107,10,9.506329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1762,2026-02-16 17:35:31Z,LLM_Empathetic,6.926111,7.221557,6.630664,0.6212975,0,1.607442,0,0,0,0,0,0,5.49327,4.34945,6.637102,0.592854,0.702737,0.482971,7.395863,6.22409,8.567636,0.5924631,0,2.114863,7.194351,6.102883,8.285821,9.851126,10,9.506353,6.926111,7.221557,6.630664,0.6212975,0,1.607442,0,0,0,0,0,0,5.49327,4.34945,6.637102,0.592854,0.702737,0.482971,7.395863,6.22409,8.567636,0.5924631,0,2.114863,7.194351,6.102883,8.285821,9.851126,10,9.506353,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1763,2026-02-16 17:35:31Z,LLM_Empathetic,6.926116,7.221559,6.630674,0.6212881,0,1.607437,0,0,0,0,0,0,5.493278,4.349452,6.637114,0.592854,0.702737,0.482971,7.395866,6.224088,8.567644,0.5924571,0,2.114857,7.194361,6.102889,8.285835,9.851146,10,9.506378,6.926116,7.221559,6.630674,0.6212881,0,1.607437,0,0,0,0,0,0,5.493278,4.349452,6.637114,0.592854,0.702737,0.482971,7.395866,6.224088,8.567644,0.5924571,0,2.114857,7.194361,6.102889,8.285835,9.851146,10,9.506378,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1764,2026-02-16 17:35:31Z,LLM_Empathetic,6.926122,7.22156,6.630684,0.6212786,0,1.607432,0,0,0,0,0,0,5.493285,4.349454,6.637126,0.592854,0.702737,0.482971,7.395869,6.224086,8.567653,0.592451,0,2.114851,7.194371,6.102894,8.28585,9.851166,10,9.506403,6.926122,7.22156,6.630684,0.6212786,0,1.607432,0,0,0,0,0,0,5.493285,4.349454,6.637126,0.592854,0.702737,0.482971,7.395869,6.224086,8.567653,0.592451,0,2.114851,7.194371,6.102894,8.28585,9.851166,10,9.506403,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1765,2026-02-16 17:35:31Z,LLM_Empathetic,6.926127,7.22156,6.630694,0.6212692,0,1.607427,0,0,0,0,0,0,5.493292,4.349457,6.637138,0.592854,0.702737,0.482971,7.395873,6.224085,8.56766,0.592445,0,2.114845,7.194381,6.102899,8.285864,9.851185,10,9.506428,6.926127,7.22156,6.630694,0.6212692,0,1.607427,0,0,0,0,0,0,5.493292,4.349457,6.637138,0.592854,0.702737,0.482971,7.395873,6.224085,8.56766,0.592445,0,2.114845,7.194381,6.102899,8.285864,9.851185,10,9.506428,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1766,2026-02-16 17:35:31Z,LLM_Empathetic,6.926133,7.221561,6.630704,0.6212599,0,1.607422,0,0,0,0,0,0,5.493299,4.349459,6.63715,0.592854,0.702737,0.482971,7.395876,6.224083,8.567669,0.592439,0,2.114839,7.194391,6.102904,8.285878,9.851205,10,9.506453,6.926133,7.221561,6.630704,0.6212599,0,1.607422,0,0,0,0,0,0,5.493299,4.349459,6.63715,0.592854,0.702737,0.482971,7.395876,6.224083,8.567669,0.592439,0,2.114839,7.194391,6.102904,8.285878,9.851205,10,9.506453,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1767,2026-02-16 17:35:31Z,LLM_Empathetic,6.926138,7.221562,6.630714,0.6212505,0,1.607417,0,0,0,0,0,0,5.493306,4.349461,6.637161,0.592854,0.702737,0.482971,7.395879,6.224082,8.567677,0.592433,0,2.114833,7.194401,6.10291,8.285892,9.851225,10,9.506477,6.926138,7.221562,6.630714,0.6212505,0,1.607417,0,0,0,0,0,0,5.493306,4.349461,6.637161,0.592854,0.702737,0.482971,7.395879,6.224082,8.567677,0.592433,0,2.114833,7.194401,6.10291,8.285892,9.851225,10,9.506477,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1768,2026-02-16 17:35:31Z,LLM_Empathetic,6.926144,7.221563,6.630724,0.6212411,0,1.607411,0,0,0,0,0,0,5.493313,4.349463,6.637173,0.592854,0.702737,0.482971,7.395882,6.22408,8.567685,0.592427,0,2.114827,7.194411,6.102915,8.285907,9.851244,10,9.506502,6.926144,7.221563,6.630724,0.6212411,0,1.607411,0,0,0,0,0,0,5.493313,4.349463,6.637173,0.592854,0.702737,0.482971,7.395882,6.22408,8.567685,0.592427,0,2.114827,7.194411,6.102915,8.285907,9.851244,10,9.506502,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1769,2026-02-16 17:35:31Z,LLM_Empathetic,6.926149,7.221564,6.630734,0.6212317,0,1.607406,0,0,0,0,0,0,5.49332,4.349466,6.637185,0.592854,0.702737,0.482971,7.395885,6.224078,8.567694,0.592421,0,2.114821,7.19442,6.102921,8.285921,9.851264,10,9.506527,6.926149,7.221564,6.630734,0.6212317,0,1.607406,0,0,0,0,0,0,5.49332,4.349466,6.637185,0.592854,0.702737,0.482971,7.395885,6.224078,8.567694,0.592421,0,2.114821,7.19442,6.102921,8.285921,9.851264,10,9.506527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1770,2026-02-16 17:35:31Z,LLM_Empathetic,6.926155,7.221565,6.630744,0.6212224,0,1.607401,0,0,0,0,0,0,5.493328,4.349468,6.637197,0.592854,0.702737,0.482971,7.395889,6.224076,8.567701,0.592415,0,2.114815,7.19443,6.102926,8.285935,9.851284,10,9.506552,6.926155,7.221565,6.630744,0.6212224,0,1.607401,0,0,0,0,0,0,5.493328,4.349468,6.637197,0.592854,0.702737,0.482971,7.395889,6.224076,8.567701,0.592415,0,2.114815,7.19443,6.102926,8.285935,9.851284,10,9.506552,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1771,2026-02-16 17:35:31Z,LLM_Empathetic,6.92616,7.221566,6.630754,0.621213,0,1.607396,0,0,0,0,0,0,5.493335,4.349471,6.637209,0.592854,0.702737,0.482971,7.395892,6.224075,8.56771,0.592409,0,2.114809,7.19444,6.102931,8.28595,9.851303,10,9.506577,6.92616,7.221566,6.630754,0.621213,0,1.607396,0,0,0,0,0,0,5.493335,4.349471,6.637209,0.592854,0.702737,0.482971,7.395892,6.224075,8.56771,0.592409,0,2.114809,7.19444,6.102931,8.28595,9.851303,10,9.506577,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1772,2026-02-16 17:35:31Z,LLM_Empathetic,6.926166,7.221567,6.630764,0.6212037,0,1.607391,0,0,0,0,0,0,5.493341,4.349473,6.63722,0.592854,0.702737,0.482971,7.395895,6.224073,8.567718,0.592403,0,2.114803,7.19445,6.102936,8.285964,9.851323,10,9.5066,6.926166,7.221567,6.630764,0.6212037,0,1.607391,0,0,0,0,0,0,5.493341,4.349473,6.63722,0.592854,0.702737,0.482971,7.395895,6.224073,8.567718,0.592403,0,2.114803,7.19445,6.102936,8.285964,9.851323,10,9.5066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
