ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,434,2026-02-23 12:17:53Z,LLM_Empathetic,6.904263,7.217603,6.590922,0.658429,0,1.62792,0,0,0,0,0,0,5.465171,4.340157,6.590196,0.592854,0.702737,0.482971,7.383048,6.230681,8.535416,0.6162413,0,2.138642,7.15534,6.081763,8.228918,9.773201,10,9.408554,6.904263,7.217603,6.590922,0.658429,0,1.62792,0,0,0,0,0,0,5.465171,4.340157,6.590196,0.592854,0.702737,0.482971,7.383048,6.230681,8.535416,0.6162413,0,2.138642,7.15534,6.081763,8.228918,9.773201,10,9.408554,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,435,2026-02-23 12:17:53Z,LLM_Empathetic,6.90432,7.217613,6.591026,0.6583315,0,1.627867,0,0,0,0,0,0,5.465245,4.340181,6.590319,0.592854,0.702737,0.482971,7.383082,6.230664,8.5355,0.6161789,0,2.138579,7.155443,6.081819,8.229068,9.773405,10,9.408811,6.90432,7.217613,6.591026,0.6583315,0,1.627867,0,0,0,0,0,0,5.465245,4.340181,6.590319,0.592854,0.702737,0.482971,7.383082,6.230664,8.5355,0.6161789,0,2.138579,7.155443,6.081819,8.229068,9.773405,10,9.408811,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,436,2026-02-23 12:17:53Z,LLM_Empathetic,6.904377,7.217624,6.59113,0.6582344,0,1.627813,0,0,0,0,0,0,5.465318,4.340205,6.590442,0.592854,0.702737,0.482971,7.383115,6.230647,8.535584,0.6161168,0,2.138517,7.155545,6.081874,8.229217,9.773609,10,9.409066,6.904377,7.217624,6.59113,0.6582344,0,1.627813,0,0,0,0,0,0,5.465318,4.340205,6.590442,0.592854,0.702737,0.482971,7.383115,6.230647,8.535584,0.6161168,0,2.138517,7.155545,6.081874,8.229217,9.773609,10,9.409066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,437,2026-02-23 12:17:53Z,LLM_Empathetic,6.904434,7.217634,6.591233,0.6581378,0,1.62776,0,0,0,0,0,0,5.465392,4.34023,6.590564,0.592854,0.702737,0.482971,7.383149,6.23063,8.535668,0.6160548,0,2.138455,7.155646,6.081929,8.229364,9.773812,10,9.409321,6.904434,7.217634,6.591233,0.6581378,0,1.62776,0,0,0,0,0,0,5.465392,4.34023,6.590564,0.592854,0.702737,0.482971,7.383149,6.23063,8.535668,0.6160548,0,2.138455,7.155646,6.081929,8.229364,9.773812,10,9.409321,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,438,2026-02-23 12:17:53Z,LLM_Empathetic,6.90449,7.217644,6.591336,0.6580415,0,1.627707,0,0,0,0,0,0,5.465465,4.340253,6.590686,0.592854,0.702737,0.482971,7.383182,6.230613,8.535751,0.6159932,0,2.138394,7.155747,6.081984,8.229512,9.774014,10,9.409575,6.90449,7.217644,6.591336,0.6580415,0,1.627707,0,0,0,0,0,0,5.465465,4.340253,6.590686,0.592854,0.702737,0.482971,7.383182,6.230613,8.535751,0.6159932,0,2.138394,7.155747,6.081984,8.229512,9.774014,10,9.409575,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,439,2026-02-23 12:17:53Z,LLM_Empathetic,6.904547,7.217654,6.591439,0.6579457,0,1.627654,0,0,0,0,0,0,5.465537,4.340277,6.590807,0.592854,0.702737,0.482971,7.383215,6.230596,8.535835,0.6159318,0,2.138332,7.155848,6.082038,8.229659,9.774215,10,9.409827,6.904547,7.217654,6.591439,0.6579457,0,1.627654,0,0,0,0,0,0,5.465537,4.340277,6.590807,0.592854,0.702737,0.482971,7.383215,6.230596,8.535835,0.6159318,0,2.138332,7.155848,6.082038,8.229659,9.774215,10,9.409827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,440,2026-02-23 12:17:53Z,LLM_Empathetic,6.904603,7.217665,6.591541,0.6578502,0,1.627601,0,0,0,0,0,0,5.465609,4.340302,6.590927,0.592854,0.702737,0.482971,7.383248,6.230579,8.535917,0.6158707,0,2.138271,7.155948,6.082093,8.229805,9.774415,10,9.410078,6.904603,7.217665,6.591541,0.6578502,0,1.627601,0,0,0,0,0,0,5.465609,4.340302,6.590927,0.592854,0.702737,0.482971,7.383248,6.230579,8.535917,0.6158707,0,2.138271,7.155948,6.082093,8.229805,9.774415,10,9.410078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,441,2026-02-23 12:17:53Z,LLM_Empathetic,6.904659,7.217675,6.591643,0.6577552,0,1.627549,0,0,0,0,0,0,5.465681,4.340325,6.591047,0.592854,0.702737,0.482971,7.383281,6.230562,8.536,0.6158099,0,2.13821,7.156048,6.082147,8.229951,9.774614,10,9.410329,6.904659,7.217675,6.591643,0.6577552,0,1.627549,0,0,0,0,0,0,5.465681,4.340325,6.591047,0.592854,0.702737,0.482971,7.383281,6.230562,8.536,0.6158099,0,2.13821,7.156048,6.082147,8.229951,9.774614,10,9.410329,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,442,2026-02-23 12:17:53Z,LLM_Empathetic,6.904715,7.217685,6.591744,0.6576605,0,1.627496,0,0,0,0,0,0,5.465753,4.340349,6.591167,0.592854,0.702737,0.482971,7.383314,6.230545,8.536082,0.6157492,0,2.138149,7.156147,6.082201,8.230096,9.774814,10,9.410578,6.904715,7.217685,6.591744,0.6576605,0,1.627496,0,0,0,0,0,0,5.465753,4.340349,6.591167,0.592854,0.702737,0.482971,7.383314,6.230545,8.536082,0.6157492,0,2.138149,7.156147,6.082201,8.230096,9.774814,10,9.410578,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,443,2026-02-23 12:17:53Z,LLM_Empathetic,6.90477,7.217695,6.591845,0.6575663,0,1.627445,0,0,0,0,0,0,5.465824,4.340373,6.591286,0.592854,0.702737,0.482971,7.383346,6.230528,8.536164,0.6156889,0,2.138089,7.156247,6.082254,8.23024,9.775011,10,9.410827,6.90477,7.217695,6.591845,0.6575663,0,1.627445,0,0,0,0,0,0,5.465824,4.340373,6.591286,0.592854,0.702737,0.482971,7.383346,6.230528,8.536164,0.6156889,0,2.138089,7.156247,6.082254,8.23024,9.775011,10,9.410827,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,444,2026-02-23 12:17:53Z,LLM_Empathetic,6.904825,7.217705,6.591946,0.6574724,0,1.627393,0,0,0,0,0,0,5.465895,4.340396,6.591404,0.592854,0.702737,0.482971,7.383379,6.230512,8.536245,0.6156288,0,2.138029,7.156345,6.082307,8.230384,9.775208,10,9.411074,6.904825,7.217705,6.591946,0.6574724,0,1.627393,0,0,0,0,0,0,5.465895,4.340396,6.591404,0.592854,0.702737,0.482971,7.383379,6.230512,8.536245,0.6156288,0,2.138029,7.156345,6.082307,8.230384,9.775208,10,9.411074,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,445,2026-02-23 12:17:53Z,LLM_Empathetic,6.90488,7.217715,6.592046,0.657379,0,1.627341,0,0,0,0,0,0,5.465966,4.340419,6.591523,0.592854,0.702737,0.482971,7.38341,6.230495,8.536326,0.6155689,0,2.137969,7.156444,6.082361,8.230527,9.775404,10,9.41132,6.90488,7.217715,6.592046,0.657379,0,1.627341,0,0,0,0,0,0,5.465966,4.340419,6.591523,0.592854,0.702737,0.482971,7.38341,6.230495,8.536326,0.6155689,0,2.137969,7.156444,6.082361,8.230527,9.775404,10,9.41132,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,446,2026-02-23 12:17:53Z,LLM_Empathetic,6.904935,7.217725,6.592145,0.6572859,0,1.62729,0,0,0,0,0,0,5.466036,4.340443,6.59164,0.592854,0.702737,0.482971,7.383443,6.230479,8.536407,0.6155093,0,2.13791,7.156541,6.082414,8.23067,9.775599,10,9.411565,6.904935,7.217725,6.592145,0.6572859,0,1.62729,0,0,0,0,0,0,5.466036,4.340443,6.59164,0.592854,0.702737,0.482971,7.383443,6.230479,8.536407,0.6155093,0,2.13791,7.156541,6.082414,8.23067,9.775599,10,9.411565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,447,2026-02-23 12:17:53Z,LLM_Empathetic,6.90499,7.217734,6.592245,0.6571932,0,1.627239,0,0,0,0,0,0,5.466106,4.340466,6.591757,0.592854,0.702737,0.482971,7.383475,6.230462,8.536488,0.6154499,0,2.13785,7.156639,6.082466,8.230812,9.775794,10,9.411809,6.90499,7.217734,6.592245,0.6571932,0,1.627239,0,0,0,0,0,0,5.466106,4.340466,6.591757,0.592854,0.702737,0.482971,7.383475,6.230462,8.536488,0.6154499,0,2.13785,7.156639,6.082466,8.230812,9.775794,10,9.411809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,448,2026-02-23 12:17:53Z,LLM_Empathetic,6.905044,7.217744,6.592343,0.6571009,0,1.627188,0,0,0,0,0,0,5.466176,4.340489,6.591874,0.592854,0.702737,0.482971,7.383507,6.230446,8.536568,0.6153908,0,2.137791,7.156735,6.082519,8.230953,9.775988,10,9.412052,6.905044,7.217744,6.592343,0.6571009,0,1.627188,0,0,0,0,0,0,5.466176,4.340489,6.591874,0.592854,0.702737,0.482971,7.383507,6.230446,8.536568,0.6153908,0,2.137791,7.156735,6.082519,8.230953,9.775988,10,9.412052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,449,2026-02-23 12:17:53Z,LLM_Empathetic,6.905098,7.217754,6.592442,0.6570089,0,1.627137,0,0,0,0,0,0,5.466246,4.340512,6.59199,0.592854,0.702737,0.482971,7.383538,6.230429,8.536648,0.6153319,0,2.137732,7.156832,6.082571,8.231094,9.776181,10,9.412294,6.905098,7.217754,6.592442,0.6570089,0,1.627137,0,0,0,0,0,0,5.466246,4.340512,6.59199,0.592854,0.702737,0.482971,7.383538,6.230429,8.536648,0.6153319,0,2.137732,7.156832,6.082571,8.231094,9.776181,10,9.412294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,450,2026-02-23 12:17:53Z,LLM_Empathetic,6.905152,7.217764,6.59254,0.6569173,0,1.627087,0,0,0,0,0,0,5.466315,4.340535,6.592106,0.592854,0.702737,0.482971,7.38357,6.230413,8.536727,0.6152733,0,2.137674,7.156929,6.082623,8.231235,9.776373,10,9.412536,6.905152,7.217764,6.59254,0.6569173,0,1.627087,0,0,0,0,0,0,5.466315,4.340535,6.592106,0.592854,0.702737,0.482971,7.38357,6.230413,8.536727,0.6152733,0,2.137674,7.156929,6.082623,8.231235,9.776373,10,9.412536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,451,2026-02-23 12:17:53Z,LLM_Empathetic,6.905206,7.217773,6.592637,0.6568261,0,1.627036,0,0,0,0,0,0,5.466384,4.340558,6.592221,0.592854,0.702737,0.482971,7.383601,6.230397,8.536806,0.6152149,0,2.137615,7.157024,6.082675,8.231375,9.776565,10,9.412776,6.905206,7.217773,6.592637,0.6568261,0,1.627036,0,0,0,0,0,0,5.466384,4.340558,6.592221,0.592854,0.702737,0.482971,7.383601,6.230397,8.536806,0.6152149,0,2.137615,7.157024,6.082675,8.231375,9.776565,10,9.412776,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,452,2026-02-23 12:17:53Z,LLM_Empathetic,6.905259,7.217783,6.592734,0.6567353,0,1.626986,0,0,0,0,0,0,5.466453,4.34058,6.592336,0.592854,0.702737,0.482971,7.383633,6.230381,8.536885,0.6151568,0,2.137557,7.15712,6.082727,8.231513,9.776755,10,9.413015,6.905259,7.217783,6.592734,0.6567353,0,1.626986,0,0,0,0,0,0,5.466453,4.34058,6.592336,0.592854,0.702737,0.482971,7.383633,6.230381,8.536885,0.6151568,0,2.137557,7.15712,6.082727,8.231513,9.776755,10,9.413015,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
