ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,739,2026-02-23 14:15:30Z,,6.915053,7.219556,6.61055,0.6400896,0,1.617806,0,0,0,0,0,0,5.47905,4.344746,6.613363,0.592854,0.702737,0.482971,7.389378,6.227426,8.55133,0.6044972,0,2.126898,7.174608,6.092195,8.257022,9.811688,10,9.456858,6.915053,7.219556,6.61055,0.6400896,0,1.617806,0,0,0,0,0,0,5.47905,4.344746,6.613363,0.592854,0.702737,0.482971,7.389378,6.227426,8.55133,0.6044972,0,2.126898,7.174608,6.092195,8.257022,9.811688,10,9.456858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,740,2026-02-23 14:15:30Z,,6.915076,7.21956,6.610591,0.6400512,0,1.617785,0,0,0,0,0,0,5.479079,4.344756,6.613411,0.592854,0.702737,0.482971,7.38939,6.227419,8.551363,0.6044726,0,2.126873,7.174648,6.092216,8.257081,9.811769,10,9.456959,6.915076,7.21956,6.610591,0.6400512,0,1.617785,0,0,0,0,0,0,5.479079,4.344756,6.613411,0.592854,0.702737,0.482971,7.38939,6.227419,8.551363,0.6044726,0,2.126873,7.174648,6.092216,8.257081,9.811769,10,9.456959,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,741,2026-02-23 14:15:30Z,,6.915099,7.219564,6.610632,0.640013,0,1.617764,0,0,0,0,0,0,5.479107,4.344766,6.61346,0.592854,0.702737,0.482971,7.389404,6.227412,8.551395,0.6044481,0,2.126848,7.174688,6.092238,8.25714,9.81185,10,9.45706,6.915099,7.219564,6.610632,0.640013,0,1.617764,0,0,0,0,0,0,5.479107,4.344766,6.61346,0.592854,0.702737,0.482971,7.389404,6.227412,8.551395,0.6044481,0,2.126848,7.174688,6.092238,8.25714,9.81185,10,9.45706,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,742,2026-02-23 14:15:30Z,,6.915121,7.219568,6.610673,0.6399748,0,1.617743,0,0,0,0,0,0,5.479136,4.344775,6.613508,0.592854,0.702737,0.482971,7.389417,6.227406,8.551429,0.6044236,0,2.126824,7.174728,6.09226,8.257198,9.81193,10,9.45716,6.915121,7.219568,6.610673,0.6399748,0,1.617743,0,0,0,0,0,0,5.479136,4.344775,6.613508,0.592854,0.702737,0.482971,7.389417,6.227406,8.551429,0.6044236,0,2.126824,7.174728,6.09226,8.257198,9.81193,10,9.45716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,743,2026-02-23 14:15:30Z,,6.915143,7.219573,6.610714,0.6399367,0,1.617722,0,0,0,0,0,0,5.479166,4.344785,6.613556,0.592854,0.702737,0.482971,7.38943,6.227398,8.551462,0.6043992,0,2.1268,7.174768,6.092281,8.257257,9.812009,10,9.45726,6.915143,7.219573,6.610714,0.6399367,0,1.617722,0,0,0,0,0,0,5.479166,4.344785,6.613556,0.592854,0.702737,0.482971,7.38943,6.227398,8.551462,0.6043992,0,2.1268,7.174768,6.092281,8.257257,9.812009,10,9.45726,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,744,2026-02-23 14:15:30Z,,6.915166,7.219576,6.610755,0.6398987,0,1.617701,0,0,0,0,0,0,5.479194,4.344794,6.613605,0.592854,0.702737,0.482971,7.389443,6.227392,8.551496,0.6043749,0,2.126775,7.174809,6.092303,8.257315,9.812089,10,9.45736,6.915166,7.219576,6.610755,0.6398987,0,1.617701,0,0,0,0,0,0,5.479194,4.344794,6.613605,0.592854,0.702737,0.482971,7.389443,6.227392,8.551496,0.6043749,0,2.126775,7.174809,6.092303,8.257315,9.812089,10,9.45736,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,745,2026-02-23 14:15:30Z,,6.915188,7.21958,6.610795,0.6398607,0,1.61768,0,0,0,0,0,0,5.479223,4.344804,6.613652,0.592854,0.702737,0.482971,7.389456,6.227385,8.551528,0.6043506,0,2.126751,7.174849,6.092325,8.257373,9.812169,10,9.45746,6.915188,7.21958,6.610795,0.6398607,0,1.61768,0,0,0,0,0,0,5.479223,4.344804,6.613652,0.592854,0.702737,0.482971,7.389456,6.227385,8.551528,0.6043506,0,2.126751,7.174849,6.092325,8.257373,9.812169,10,9.45746,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,746,2026-02-23 14:15:30Z,,6.91521,7.219584,6.610836,0.6398228,0,1.617659,0,0,0,0,0,0,5.479251,4.344813,6.6137,0.592854,0.702737,0.482971,7.38947,6.227378,8.55156,0.6043264,0,2.126727,7.174888,6.092346,8.257431,9.812248,10,9.457561,6.91521,7.219584,6.610836,0.6398228,0,1.617659,0,0,0,0,0,0,5.479251,4.344813,6.6137,0.592854,0.702737,0.482971,7.38947,6.227378,8.55156,0.6043264,0,2.126727,7.174888,6.092346,8.257431,9.812248,10,9.457561,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,747,2026-02-23 14:15:30Z,,6.915233,7.219588,6.610877,0.6397851,0,1.617638,0,0,0,0,0,0,5.47928,4.344822,6.613748,0.592854,0.702737,0.482971,7.389482,6.227372,8.551594,0.6043022,0,2.126703,7.174928,6.092368,8.257489,9.812327,10,9.45766,6.915233,7.219588,6.610877,0.6397851,0,1.617638,0,0,0,0,0,0,5.47928,4.344822,6.613748,0.592854,0.702737,0.482971,7.389482,6.227372,8.551594,0.6043022,0,2.126703,7.174928,6.092368,8.257489,9.812327,10,9.45766,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,748,2026-02-23 14:15:30Z,,6.915255,7.219593,6.610917,0.6397474,0,1.617617,0,0,0,0,0,0,5.479309,4.344832,6.613795,0.592854,0.702737,0.482971,7.389495,6.227365,8.551626,0.604278,0,2.126678,7.174967,6.092389,8.257546,9.812407,10,9.457759,6.915255,7.219593,6.610917,0.6397474,0,1.617617,0,0,0,0,0,0,5.479309,4.344832,6.613795,0.592854,0.702737,0.482971,7.389495,6.227365,8.551626,0.604278,0,2.126678,7.174967,6.092389,8.257546,9.812407,10,9.457759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,749,2026-02-23 14:15:30Z,,6.915277,7.219596,6.610957,0.6397098,0,1.617597,0,0,0,0,0,0,5.479337,4.344841,6.613843,0.592854,0.702737,0.482971,7.389508,6.227358,8.551659,0.6042539,0,2.126654,7.175007,6.092411,8.257605,9.812486,10,9.457858,6.915277,7.219596,6.610957,0.6397098,0,1.617597,0,0,0,0,0,0,5.479337,4.344841,6.613843,0.592854,0.702737,0.482971,7.389508,6.227358,8.551659,0.6042539,0,2.126654,7.175007,6.092411,8.257605,9.812486,10,9.457858,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,750,2026-02-23 14:15:30Z,,6.915299,7.219601,6.610997,0.6396723,0,1.617576,0,0,0,0,0,0,5.479365,4.344851,6.61389,0.592854,0.702737,0.482971,7.389522,6.227352,8.551691,0.6042299,0,2.12663,7.175046,6.092432,8.257662,9.812564,10,9.457956,6.915299,7.219601,6.610997,0.6396723,0,1.617576,0,0,0,0,0,0,5.479365,4.344851,6.61389,0.592854,0.702737,0.482971,7.389522,6.227352,8.551691,0.6042299,0,2.12663,7.175046,6.092432,8.257662,9.812564,10,9.457956,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,751,2026-02-23 14:15:30Z,,6.915321,7.219604,6.611037,0.6396349,0,1.617555,0,0,0,0,0,0,5.479393,4.34486,6.613937,0.592854,0.702737,0.482971,7.389534,6.227345,8.551723,0.604206,0,2.126606,7.175086,6.092453,8.257719,9.812642,10,9.458055,6.915321,7.219604,6.611037,0.6396349,0,1.617555,0,0,0,0,0,0,5.479393,4.34486,6.613937,0.592854,0.702737,0.482971,7.389534,6.227345,8.551723,0.604206,0,2.126606,7.175086,6.092453,8.257719,9.812642,10,9.458055,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,752,2026-02-23 14:15:30Z,,6.915343,7.219608,6.611077,0.6395976,0,1.617535,0,0,0,0,0,0,5.479422,4.34487,6.613985,0.592854,0.702737,0.482971,7.389547,6.227338,8.551756,0.6041821,0,2.126582,7.175125,6.092474,8.257776,9.812721,10,9.458154,6.915343,7.219608,6.611077,0.6395976,0,1.617535,0,0,0,0,0,0,5.479422,4.34487,6.613985,0.592854,0.702737,0.482971,7.389547,6.227338,8.551756,0.6041821,0,2.126582,7.175125,6.092474,8.257776,9.812721,10,9.458154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,753,2026-02-23 14:15:30Z,,6.915365,7.219613,6.611117,0.6395603,0,1.617514,0,0,0,0,0,0,5.47945,4.344879,6.614032,0.592854,0.702737,0.482971,7.38956,6.227332,8.551788,0.6041582,0,2.126559,7.175164,6.092495,8.257833,9.812799,10,9.458252,6.915365,7.219613,6.611117,0.6395603,0,1.617514,0,0,0,0,0,0,5.47945,4.344879,6.614032,0.592854,0.702737,0.482971,7.38956,6.227332,8.551788,0.6041582,0,2.126559,7.175164,6.092495,8.257833,9.812799,10,9.458252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,754,2026-02-23 14:15:30Z,,6.915387,7.219616,6.611157,0.6395231,0,1.617494,0,0,0,0,0,0,5.479478,4.344888,6.614079,0.592854,0.702737,0.482971,7.389573,6.227325,8.551821,0.6041344,0,2.126535,7.175203,6.092517,8.257891,9.812877,10,9.458349,6.915387,7.219616,6.611157,0.6395231,0,1.617494,0,0,0,0,0,0,5.479478,4.344888,6.614079,0.592854,0.702737,0.482971,7.389573,6.227325,8.551821,0.6041344,0,2.126535,7.175203,6.092517,8.257891,9.812877,10,9.458349,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,755,2026-02-23 14:15:30Z,,6.915409,7.21962,6.611197,0.6394861,0,1.617473,0,0,0,0,0,0,5.479506,4.344897,6.614126,0.592854,0.702737,0.482971,7.389585,6.227319,8.551853,0.6041107,0,2.126511,7.175242,6.092538,8.257947,9.812955,10,9.458447,6.915409,7.21962,6.611197,0.6394861,0,1.617473,0,0,0,0,0,0,5.479506,4.344897,6.614126,0.592854,0.702737,0.482971,7.389585,6.227319,8.551853,0.6041107,0,2.126511,7.175242,6.092538,8.257947,9.812955,10,9.458447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,756,2026-02-23 14:15:30Z,,6.91543,7.219624,6.611236,0.6394491,0,1.617453,0,0,0,0,0,0,5.479534,4.344907,6.614172,0.592854,0.702737,0.482971,7.389598,6.227312,8.551886,0.604087,0,2.126487,7.175281,6.092559,8.258004,9.813032,10,9.458545,6.91543,7.219624,6.611236,0.6394491,0,1.617453,0,0,0,0,0,0,5.479534,4.344907,6.614172,0.592854,0.702737,0.482971,7.389598,6.227312,8.551886,0.604087,0,2.126487,7.175281,6.092559,8.258004,9.813032,10,9.458545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,757,2026-02-23 14:15:30Z,,6.915452,7.219628,6.611276,0.6394122,0,1.617433,0,0,0,0,0,0,5.479562,4.344916,6.614219,0.592854,0.702737,0.482971,7.389611,6.227305,8.551917,0.6040633,0,2.126464,7.17532,6.09258,8.25806,9.81311,10,9.458642,6.915452,7.219628,6.611276,0.6394122,0,1.617433,0,0,0,0,0,0,5.479562,4.344916,6.614219,0.592854,0.702737,0.482971,7.389611,6.227305,8.551917,0.6040633,0,2.126464,7.17532,6.09258,8.25806,9.81311,10,9.458642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,758,2026-02-23 14:15:30Z,,6.915473,7.219632,6.611315,0.6393753,0,1.617412,0,0,0,0,0,0,5.47959,4.344925,6.614265,0.592854,0.702737,0.482971,7.389624,6.227299,8.55195,0.6040397,0,2.12644,7.175358,6.092601,8.258117,9.813188,10,9.458739,6.915473,7.219632,6.611315,0.6393753,0,1.617412,0,0,0,0,0,0,5.47959,4.344925,6.614265,0.592854,0.702737,0.482971,7.389624,6.227299,8.55195,0.6040397,0,2.12644,7.175358,6.092601,8.258117,9.813188,10,9.458739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
