ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
0,1062,2026-02-23 14:11:37Z,,6.920291,7.220504,6.620079,0.631187,0,1.612896,0,0,0,0,0,0,5.485787,4.346974,6.624609,0.592854,0.702737,0.482971,7.39245,6.225845,8.559054,0.5987961,0,2.121197,7.183961,6.097258,8.270665,9.830372,10,9.480306,6.920291,7.220504,6.620079,0.631187,0,1.612896,0,0,0,0,0,0,5.485787,4.346974,6.624609,0.592854,0.702737,0.482971,7.39245,6.225845,8.559054,0.5987961,0,2.121197,7.183961,6.097258,8.270665,9.830372,10,9.480306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1063,2026-02-23 14:11:37Z,,6.920304,7.220506,6.620102,0.6311656,0,1.612885,0,0,0,0,0,0,5.485803,4.34698,6.624636,0.592854,0.702737,0.482971,7.392457,6.225842,8.559073,0.5987824,0,2.121183,7.183984,6.09727,8.270698,9.830417,10,9.480362,6.920304,7.220506,6.620102,0.6311656,0,1.612885,0,0,0,0,0,0,5.485803,4.34698,6.624636,0.592854,0.702737,0.482971,7.392457,6.225842,8.559073,0.5987824,0,2.121183,7.183984,6.09727,8.270698,9.830417,10,9.480362,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1064,2026-02-23 14:11:37Z,,6.920317,7.220509,6.620125,0.6311443,0,1.612873,0,0,0,0,0,0,5.485819,4.346985,6.624663,0.592854,0.702737,0.482971,7.392465,6.225838,8.559092,0.5987688,0,2.121169,7.184006,6.097282,8.270731,9.830462,10,9.480418,6.920317,7.220509,6.620125,0.6311443,0,1.612873,0,0,0,0,0,0,5.485819,4.346985,6.624663,0.592854,0.702737,0.482971,7.392465,6.225838,8.559092,0.5987688,0,2.121169,7.184006,6.097282,8.270731,9.830462,10,9.480418,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1065,2026-02-23 14:11:37Z,,6.92033,7.220511,6.620148,0.6311229,0,1.612861,0,0,0,0,0,0,5.485835,4.346991,6.62469,0.592854,0.702737,0.482971,7.392472,6.225834,8.559111,0.5987551,0,2.121156,7.184029,6.097294,8.270763,9.830506,10,9.480474,6.92033,7.220511,6.620148,0.6311229,0,1.612861,0,0,0,0,0,0,5.485835,4.346991,6.62469,0.592854,0.702737,0.482971,7.392472,6.225834,8.559111,0.5987551,0,2.121156,7.184029,6.097294,8.270763,9.830506,10,9.480474,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1066,2026-02-23 14:11:37Z,,6.920342,7.220513,6.620171,0.6311017,0,1.612849,0,0,0,0,0,0,5.485851,4.346996,6.624717,0.592854,0.702737,0.482971,7.392479,6.22583,8.559129,0.5987415,0,2.121142,7.184051,6.097307,8.270796,9.83055,10,9.480531,6.920342,7.220513,6.620171,0.6311017,0,1.612849,0,0,0,0,0,0,5.485851,4.346996,6.624717,0.592854,0.702737,0.482971,7.392479,6.22583,8.559129,0.5987415,0,2.121142,7.184051,6.097307,8.270796,9.83055,10,9.480531,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1067,2026-02-23 14:11:37Z,,6.920354,7.220515,6.620193,0.6310804,0,1.612838,0,0,0,0,0,0,5.485868,4.347001,6.624744,0.592854,0.702737,0.482971,7.392487,6.225826,8.559147,0.5987279,0,2.121128,7.184073,6.097319,8.270828,9.830595,10,9.480587,6.920354,7.220515,6.620193,0.6310804,0,1.612838,0,0,0,0,0,0,5.485868,4.347001,6.624744,0.592854,0.702737,0.482971,7.392487,6.225826,8.559147,0.5987279,0,2.121128,7.184073,6.097319,8.270828,9.830595,10,9.480587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1068,2026-02-23 14:11:37Z,,6.920367,7.220518,6.620216,0.6310592,0,1.612826,0,0,0,0,0,0,5.485883,4.347006,6.624771,0.592854,0.702737,0.482971,7.392494,6.225822,8.559166,0.5987143,0,2.121115,7.184095,6.097331,8.270861,9.83064,10,9.480642,6.920367,7.220518,6.620216,0.6310592,0,1.612826,0,0,0,0,0,0,5.485883,4.347006,6.624771,0.592854,0.702737,0.482971,7.392494,6.225822,8.559166,0.5987143,0,2.121115,7.184095,6.097331,8.270861,9.83064,10,9.480642,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1069,2026-02-23 14:11:37Z,,6.920379,7.22052,6.620238,0.631038,0,1.612814,0,0,0,0,0,0,5.485899,4.347012,6.624797,0.592854,0.702737,0.482971,7.392501,6.225819,8.559184,0.5987007,0,2.121101,7.184118,6.097343,8.270894,9.830685,10,9.480699,6.920379,7.22052,6.620238,0.631038,0,1.612814,0,0,0,0,0,0,5.485899,4.347012,6.624797,0.592854,0.702737,0.482971,7.392501,6.225819,8.559184,0.5987007,0,2.121101,7.184118,6.097343,8.270894,9.830685,10,9.480699,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1070,2026-02-23 14:11:37Z,,6.920392,7.220522,6.620261,0.6310169,0,1.612803,0,0,0,0,0,0,5.485916,4.347017,6.624824,0.592854,0.702737,0.482971,7.392509,6.225815,8.559202,0.5986872,0,2.121088,7.18414,6.097355,8.270926,9.830729,10,9.480754,6.920392,7.220522,6.620261,0.6310169,0,1.612803,0,0,0,0,0,0,5.485916,4.347017,6.624824,0.592854,0.702737,0.482971,7.392509,6.225815,8.559202,0.5986872,0,2.121088,7.18414,6.097355,8.270926,9.830729,10,9.480754,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1071,2026-02-23 14:11:37Z,,6.920404,7.220524,6.620284,0.6309958,0,1.612791,0,0,0,0,0,0,5.485931,4.347022,6.624851,0.592854,0.702737,0.482971,7.392516,6.225811,8.55922,0.5986736,0,2.121074,7.184162,6.097367,8.270958,9.830773,10,9.480809,6.920404,7.220524,6.620284,0.6309958,0,1.612791,0,0,0,0,0,0,5.485931,4.347022,6.624851,0.592854,0.702737,0.482971,7.392516,6.225811,8.55922,0.5986736,0,2.121074,7.184162,6.097367,8.270958,9.830773,10,9.480809,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1072,2026-02-23 14:11:37Z,,6.920417,7.220527,6.620306,0.6309747,0,1.612779,0,0,0,0,0,0,5.485947,4.347028,6.624877,0.592854,0.702737,0.482971,7.392523,6.225808,8.559238,0.5986602,0,2.121061,7.184185,6.097379,8.27099,9.830817,10,9.480865,6.920417,7.220527,6.620306,0.6309747,0,1.612779,0,0,0,0,0,0,5.485947,4.347028,6.624877,0.592854,0.702737,0.482971,7.392523,6.225808,8.559238,0.5986602,0,2.121061,7.184185,6.097379,8.27099,9.830817,10,9.480865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1073,2026-02-23 14:11:37Z,,6.920429,7.220529,6.620329,0.6309536,0,1.612768,0,0,0,0,0,0,5.485963,4.347033,6.624904,0.592854,0.702737,0.482971,7.39253,6.225804,8.559258,0.5986466,0,2.121047,7.184206,6.097391,8.271023,9.830861,10,9.480921,6.920429,7.220529,6.620329,0.6309536,0,1.612768,0,0,0,0,0,0,5.485963,4.347033,6.624904,0.592854,0.702737,0.482971,7.39253,6.225804,8.559258,0.5986466,0,2.121047,7.184206,6.097391,8.271023,9.830861,10,9.480921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1074,2026-02-23 14:11:37Z,,6.920441,7.220531,6.620351,0.6309326,0,1.612756,0,0,0,0,0,0,5.485979,4.347038,6.624931,0.592854,0.702737,0.482971,7.392538,6.2258,8.559276,0.5986332,0,2.121034,7.184228,6.097403,8.271055,9.830906,10,9.480976,6.920441,7.220531,6.620351,0.6309326,0,1.612756,0,0,0,0,0,0,5.485979,4.347038,6.624931,0.592854,0.702737,0.482971,7.392538,6.2258,8.559276,0.5986332,0,2.121034,7.184228,6.097403,8.271055,9.830906,10,9.480976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1075,2026-02-23 14:11:38Z,,6.920454,7.220533,6.620374,0.6309116,0,1.612745,0,0,0,0,0,0,5.485995,4.347044,6.624957,0.592854,0.702737,0.482971,7.392545,6.225796,8.559294,0.5986198,0,2.12102,7.18425,6.097415,8.271088,9.83095,10,9.481031,6.920454,7.220533,6.620374,0.6309116,0,1.612745,0,0,0,0,0,0,5.485995,4.347044,6.624957,0.592854,0.702737,0.482971,7.392545,6.225796,8.559294,0.5986198,0,2.12102,7.18425,6.097415,8.271088,9.83095,10,9.481031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1076,2026-02-23 14:11:38Z,,6.920466,7.220536,6.620396,0.6308907,0,1.612733,0,0,0,0,0,0,5.486011,4.347049,6.624984,0.592854,0.702737,0.482971,7.392552,6.225793,8.559312,0.5986063,0,2.121007,7.184273,6.097427,8.271119,9.830994,10,9.481087,6.920466,7.220536,6.620396,0.6308907,0,1.612733,0,0,0,0,0,0,5.486011,4.347049,6.624984,0.592854,0.702737,0.482971,7.392552,6.225793,8.559312,0.5986063,0,2.121007,7.184273,6.097427,8.271119,9.830994,10,9.481087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1077,2026-02-23 14:11:38Z,,6.920478,7.220538,6.620419,0.6308697,0,1.612721,0,0,0,0,0,0,5.486027,4.347054,6.62501,0.592854,0.702737,0.482971,7.392559,6.225789,8.55933,0.5985929,0,2.120993,7.184295,6.097438,8.271152,9.831038,10,9.481142,6.920478,7.220538,6.620419,0.6308697,0,1.612721,0,0,0,0,0,0,5.486027,4.347054,6.62501,0.592854,0.702737,0.482971,7.392559,6.225789,8.55933,0.5985929,0,2.120993,7.184295,6.097438,8.271152,9.831038,10,9.481142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1078,2026-02-23 14:11:38Z,,6.920491,7.22054,6.620441,0.6308488,0,1.61271,0,0,0,0,0,0,5.486042,4.347059,6.625036,0.592854,0.702737,0.482971,7.392567,6.225785,8.559348,0.5985796,0,2.12098,7.184317,6.09745,8.271184,9.831081,10,9.481196,6.920491,7.22054,6.620441,0.6308488,0,1.61271,0,0,0,0,0,0,5.486042,4.347059,6.625036,0.592854,0.702737,0.482971,7.392567,6.225785,8.559348,0.5985796,0,2.12098,7.184317,6.09745,8.271184,9.831081,10,9.481196,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1079,2026-02-23 14:11:38Z,,6.920503,7.220542,6.620463,0.630828,0,1.612698,0,0,0,0,0,0,5.486058,4.347064,6.625063,0.592854,0.702737,0.482971,7.392574,6.225781,8.559366,0.5985662,0,2.120967,7.184339,6.097462,8.271215,9.831125,10,9.481252,6.920503,7.220542,6.620463,0.630828,0,1.612698,0,0,0,0,0,0,5.486058,4.347064,6.625063,0.592854,0.702737,0.482971,7.392574,6.225781,8.559366,0.5985662,0,2.120967,7.184339,6.097462,8.271215,9.831125,10,9.481252,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1080,2026-02-23 14:11:38Z,,6.920515,7.220545,6.620486,0.6308072,0,1.612687,0,0,0,0,0,0,5.486074,4.347069,6.625089,0.592854,0.702737,0.482971,7.392581,6.225778,8.559384,0.5985529,0,2.120953,7.184361,6.097474,8.271248,9.831169,10,9.481306,6.920515,7.220545,6.620486,0.6308072,0,1.612687,0,0,0,0,0,0,5.486074,4.347069,6.625089,0.592854,0.702737,0.482971,7.392581,6.225778,8.559384,0.5985529,0,2.120953,7.184361,6.097474,8.271248,9.831169,10,9.481306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
0,1081,2026-02-23 14:11:38Z,,6.920527,7.220547,6.620508,0.6307864,0,1.612675,0,0,0,0,0,0,5.48609,4.347075,6.625115,0.592854,0.702737,0.482971,7.392588,6.225774,8.559402,0.5985395,0,2.12094,7.184382,6.097486,8.271279,9.831212,10,9.481361,6.920527,7.220547,6.620508,0.6307864,0,1.612675,0,0,0,0,0,0,5.48609,4.347075,6.625115,0.592854,0.702737,0.482971,7.392588,6.225774,8.559402,0.5985395,0,2.12094,7.184382,6.097486,8.271279,9.831212,10,9.481361,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
