ParticipantID,UnityFrame,FrameTimeStamp,CurrentScene,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Emo_Valence_Score,Emo_Valence_CI_Upper,Emo_Valence_CI_Lower,Emo_Arousal_Score,Emo_Arousal_CI_Upper,Emo_Arousal_CI_Lower,Emo_Fear_Score,Emo_Fear_CI_Upper,Emo_Fear_CI_Lower,Emo_Stress_Score,Emo_Stress_CI_Upper,Emo_Stress_CI_Lower,Emo_Happy_Score,Emo_Happy_CI_Upper,Emo_Happy_CI_Lower,Emo_Sad_Score,Emo_Sad_CI_Upper,Emo_Sad_CI_Lower,Emo_Bored_Score,Emo_Bored_CI_Upper,Emo_Bored_CI_Lower,Emo_Excited_Score,Emo_Excited_CI_Upper,Emo_Excited_CI_Lower,Emo_Content_Score,Emo_Content_CI_Upper,Emo_Content_CI_Lower,Emo_Calm_Score,Emo_Calm_CI_Upper,Emo_Calm_CI_Lower,Vive_Eye_Left_Blink,Vive_Eye_Left_Wide,Vive_Eye_Right_Blink,Vive_Eye_Right_Wide,Vive_Eye_Left_Squeeze,Vive_Eye_Right_Squeeze,Vive_Eye_Left_Down,Vive_Eye_Right_Down,Vive_Eye_Left_Out,Vive_Eye_Right_In,Vive_Eye_Left_In,Vive_Eye_Right_Out,Vive_Eye_Left_Up,Vive_Eye_Right_Up,Vive_Face_Jaw_Right,Vive_Face_Jaw_Left,Vive_Face_Jaw_Forward,Vive_Face_Jaw_Open,Vive_Face_Mouth_Ape_Shape,Vive_Face_Mouth_Upper_Right,Vive_Face_Mouth_Upper_Left,Vive_Face_Lower_Right,Vive_Face_Lower_Left,Vive_Face_Mouth_Upper_Overturn,Vive_Face_Mouth_Lower_Overturn,Vive_Face_Mouth_Pout,Vive_Face_Mouth_Smile_Right,Vive_Face_Mouth_Smile_Left,Vive_Face_Mouth_Sad_Right,Vive_Face_Mouth_Sad_Left,Vive_Face_Mouth_Puff_Right,Vive_Face_Mouth_Puff_left,Vive_Face_Mouth_Suck,Vive_Face_Mouth_Upper_UpRight,Vive_Face_Mouth_Upper_UpLeft,Vive_Face_Mouth_Lower_DownRight,Vive_Face_Mouth_Lower_DownLeft,Vive_Face_Mouth_Upper_Inside,Vive_Face_Mouth_Lower_Inside,Vive_Face_Tongue_Out_1,Vive_Face_Tongue_Left,Vive_Face_Tongue_Right,Vive_Face_Tongue_Up,Vive_Face_Tongue_Down,Vive_Face_Tongue_Roll,Vive_Face_Tongue_Out_2,Vive_Face_Tongue_Up_Right,Vive_Face_Tongue_Up_Left,Vive_Face_Tongue_Down_Right,Vive_Face_Tongue_Down_Left,EyeGaze_Local_Pos.x,EyeGaze_Local_Pos.y,EyeGaze_Local_Pos.z,EyeGaze_Local_Direction.x,EyeGaze_Local_Direction.y,EyeGaze_Local_Direction.z,LeftEyeGaze_Local_Pos.x,LeftEyeGaze_Local_Pos.y,LeftEyeGaze_Local_Pos.z,LeftEyeGaze_Local_Direction.x,LeftEyeGaze_Local_Direction.y,LeftEyeGaze_Local_Direction.z,RightEyeGaze_Local_Pos.x,RightEyeGaze_Local_Pos.y,RightEyeGaze_Local_Pos.z,RightEyeGaze_Local_Direction.x,RightEyeGaze_Local_Direction.y,RightEyeGaze_Local_Direction.z,EyeGaze_World_Pos.x,EyeGaze_World_Pos.y,EyeGaze_World_Pos.z,EyeGaze_World_Direction.x,EyeGaze_World_Direction.y,EyeGaze_World_Direction.z,LeftEyeGaze_World_Pos.x,LeftEyeGaze_World_Pos.y,LeftEyeGaze_World_Pos.z,LeftEyeGaze_World_Direction.x,LeftEyeGaze_World_Direction.y,LeftEyeGaze_World_Direction.z,RightEyeGaze_World_Pos.x,RightEyeGaze_World_Pos.y,RightEyeGaze_World_Pos.z,RightEyeGaze_World_Direction.x,RightEyeGaze_World_Direction.y,RightEyeGaze_World_Direction.z,PupilDilation_Left,PupilDilation_Right,EyeClosed_Left,EyeClosed_Right,CurrentBlink_Duration,CurrentBlink_Interval,GazeValid,Foveal_GrayScaleValue,Parafoveal_GrayScaleValue,Headpoint_GrayScaleValue,Image_GrayScaleValue,HMD_pX,HMD_pY,HMD_pZ,HMD_rX,HMD_rY,HMD_rZ,HMD_arX,HMD_arY,HMD_arZ,HMD_aqX,HMD_aqY,HMD_aqZ,HMD_aqW,
9999,2808,2026-02-16 13:31:41Z,,6.930069,7.222274,6.637865,0.6145693,0,1.603732,0,0,0,0,0,0,5.498362,4.351133,6.645601,0.592854,0.702737,0.482971,7.398185,6.222895,8.573475,0.5881545,0,2.110555,7.20142,6.10671,8.296131,9.865246,10,9.524075,6.930069,7.222274,6.637865,0.6145693,0,1.603732,0,0,0,0,0,0,5.498362,4.351133,6.645601,0.592854,0.702737,0.482971,7.398185,6.222895,8.573475,0.5881545,0,2.110555,7.20142,6.10671,8.296131,9.865246,10,9.524075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2809,2026-02-16 13:31:41Z,,6.930072,7.222274,6.63787,0.6145647,0,1.603729,0,0,0,0,0,0,5.498366,4.351134,6.645607,0.592854,0.702737,0.482971,7.398186,6.222895,8.573479,0.5881516,0,2.110552,7.201425,6.106712,8.296138,9.865255,10,9.524087,6.930072,7.222274,6.63787,0.6145647,0,1.603729,0,0,0,0,0,0,5.498366,4.351134,6.645607,0.592854,0.702737,0.482971,7.398186,6.222895,8.573479,0.5881516,0,2.110552,7.201425,6.106712,8.296138,9.865255,10,9.524087,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2810,2026-02-16 13:31:41Z,,6.930075,7.222275,6.637875,0.6145602,0,1.603727,0,0,0,0,0,0,5.498369,4.351136,6.645613,0.592854,0.702737,0.482971,7.398188,6.222894,8.573483,0.5881487,0,2.110549,7.20143,6.106715,8.296145,9.865265,10,9.524099,6.930075,7.222275,6.637875,0.6145602,0,1.603727,0,0,0,0,0,0,5.498369,4.351136,6.645613,0.592854,0.702737,0.482971,7.398188,6.222894,8.573483,0.5881487,0,2.110549,7.20143,6.106715,8.296145,9.865265,10,9.524099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2811,2026-02-16 13:31:41Z,,6.930078,7.222275,6.63788,0.6145556,0,1.603724,0,0,0,0,0,0,5.498373,4.351137,6.645619,0.592854,0.702737,0.482971,7.39819,6.222893,8.573486,0.5881457,0,2.110546,7.201435,6.106718,8.296152,9.865274,10,9.524111,6.930078,7.222275,6.63788,0.6145556,0,1.603724,0,0,0,0,0,0,5.498373,4.351137,6.645619,0.592854,0.702737,0.482971,7.39819,6.222893,8.573486,0.5881457,0,2.110546,7.201435,6.106718,8.296152,9.865274,10,9.524111,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2812,2026-02-16 13:31:41Z,,6.93008,7.222276,6.637885,0.614551,0,1.603722,0,0,0,0,0,0,5.498376,4.351138,6.645625,0.592854,0.702737,0.482971,7.398191,6.222892,8.57349,0.5881428,0,2.110543,7.201439,6.10672,8.29616,9.865284,10,9.524123,6.93008,7.222276,6.637885,0.614551,0,1.603722,0,0,0,0,0,0,5.498376,4.351138,6.645625,0.592854,0.702737,0.482971,7.398191,6.222892,8.57349,0.5881428,0,2.110543,7.201439,6.10672,8.29616,9.865284,10,9.524123,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2813,2026-02-16 13:31:41Z,,6.930083,7.222276,6.637889,0.6145465,0,1.603719,0,0,0,0,0,0,5.49838,4.351139,6.64563,0.592854,0.702737,0.482971,7.398192,6.222891,8.573494,0.5881398,0,2.11054,7.201444,6.106723,8.296166,9.865294,10,9.524135,6.930083,7.222276,6.637889,0.6145465,0,1.603719,0,0,0,0,0,0,5.49838,4.351139,6.64563,0.592854,0.702737,0.482971,7.398192,6.222891,8.573494,0.5881398,0,2.11054,7.201444,6.106723,8.296166,9.865294,10,9.524135,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2814,2026-02-16 13:31:41Z,,6.930086,7.222277,6.637895,0.6145419,0,1.603717,0,0,0,0,0,0,5.498383,4.35114,6.645636,0.592854,0.702737,0.482971,7.398194,6.22289,8.573499,0.5881369,0,2.110537,7.201449,6.106726,8.296173,9.865304,10,9.524147,6.930086,7.222277,6.637895,0.6145419,0,1.603717,0,0,0,0,0,0,5.498383,4.35114,6.645636,0.592854,0.702737,0.482971,7.398194,6.22289,8.573499,0.5881369,0,2.110537,7.201449,6.106726,8.296173,9.865304,10,9.524147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2815,2026-02-16 13:31:41Z,,6.930089,7.222277,6.637899,0.6145374,0,1.603714,0,0,0,0,0,0,5.498386,4.351141,6.645642,0.592854,0.702737,0.482971,7.398196,6.222889,8.573503,0.588134,0,2.110534,7.201454,6.106728,8.296181,9.865314,10,9.524159,6.930089,7.222277,6.637899,0.6145374,0,1.603714,0,0,0,0,0,0,5.498386,4.351141,6.645642,0.592854,0.702737,0.482971,7.398196,6.222889,8.573503,0.588134,0,2.110534,7.201454,6.106728,8.296181,9.865314,10,9.524159,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2816,2026-02-16 13:31:41Z,,6.930091,7.222278,6.637904,0.6145328,0,1.603712,0,0,0,0,0,0,5.49839,4.351142,6.645648,0.592854,0.702737,0.482971,7.398197,6.222889,8.573506,0.5881311,0,2.110532,7.201458,6.106731,8.296187,9.865323,10,9.524171,6.930091,7.222278,6.637904,0.6145328,0,1.603712,0,0,0,0,0,0,5.49839,4.351142,6.645648,0.592854,0.702737,0.482971,7.398197,6.222889,8.573506,0.5881311,0,2.110532,7.201458,6.106731,8.296187,9.865323,10,9.524171,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2817,2026-02-16 13:31:41Z,,6.930094,7.222278,6.637909,0.6145282,0,1.603709,0,0,0,0,0,0,5.498394,4.351144,6.645653,0.592854,0.702737,0.482971,7.398199,6.222888,8.57351,0.5881282,0,2.110528,7.201463,6.106733,8.296194,9.865333,10,9.524183,6.930094,7.222278,6.637909,0.6145282,0,1.603709,0,0,0,0,0,0,5.498394,4.351144,6.645653,0.592854,0.702737,0.482971,7.398199,6.222888,8.57351,0.5881282,0,2.110528,7.201463,6.106733,8.296194,9.865333,10,9.524183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2818,2026-02-16 13:31:41Z,,6.930097,7.222279,6.637914,0.6145236,0,1.603707,0,0,0,0,0,0,5.498397,4.351145,6.645659,0.592854,0.702737,0.482971,7.398201,6.222887,8.573514,0.5881253,0,2.110526,7.201468,6.106736,8.296201,9.865342,10,9.524195,6.930097,7.222279,6.637914,0.6145236,0,1.603707,0,0,0,0,0,0,5.498397,4.351145,6.645659,0.592854,0.702737,0.482971,7.398201,6.222887,8.573514,0.5881253,0,2.110526,7.201468,6.106736,8.296201,9.865342,10,9.524195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2819,2026-02-16 13:31:41Z,,6.930099,7.222279,6.637919,0.6145191,0,1.603704,0,0,0,0,0,0,5.4984,4.351146,6.645665,0.592854,0.702737,0.482971,7.398202,6.222887,8.573518,0.5881224,0,2.110523,7.201473,6.106739,8.296208,9.865352,10,9.524207,6.930099,7.222279,6.637919,0.6145191,0,1.603704,0,0,0,0,0,0,5.4984,4.351146,6.645665,0.592854,0.702737,0.482971,7.398202,6.222887,8.573518,0.5881224,0,2.110523,7.201473,6.106739,8.296208,9.865352,10,9.524207,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2820,2026-02-16 13:31:41Z,,6.930102,7.22228,6.637924,0.6145146,0,1.603702,0,0,0,0,0,0,5.498404,4.351147,6.64567,0.592854,0.702737,0.482971,7.398204,6.222886,8.573522,0.5881194,0,2.11052,7.201478,6.106741,8.296215,9.865361,10,9.524219,6.930102,7.22228,6.637924,0.6145146,0,1.603702,0,0,0,0,0,0,5.498404,4.351147,6.64567,0.592854,0.702737,0.482971,7.398204,6.222886,8.573522,0.5881194,0,2.11052,7.201478,6.106741,8.296215,9.865361,10,9.524219,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2821,2026-02-16 13:31:41Z,,6.930104,7.22228,6.637928,0.61451,0,1.603699,0,0,0,0,0,0,5.498407,4.351148,6.645676,0.592854,0.702737,0.482971,7.398205,6.222885,8.573526,0.5881165,0,2.110517,7.201482,6.106744,8.296222,9.865371,10,9.524231,6.930104,7.22228,6.637928,0.61451,0,1.603699,0,0,0,0,0,0,5.498407,4.351148,6.645676,0.592854,0.702737,0.482971,7.398205,6.222885,8.573526,0.5881165,0,2.110517,7.201482,6.106744,8.296222,9.865371,10,9.524231,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2822,2026-02-16 13:31:41Z,,6.930107,7.222281,6.637933,0.6145055,0,1.603697,0,0,0,0,0,0,5.498411,4.35115,6.645682,0.592854,0.702737,0.482971,7.398207,6.222884,8.57353,0.5881136,0,2.110514,7.201487,6.106746,8.296229,9.86538,10,9.524243,6.930107,7.222281,6.637933,0.6145055,0,1.603697,0,0,0,0,0,0,5.498411,4.35115,6.645682,0.592854,0.702737,0.482971,7.398207,6.222884,8.57353,0.5881136,0,2.110514,7.201487,6.106746,8.296229,9.86538,10,9.524243,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2823,2026-02-16 13:31:41Z,,6.93011,7.222281,6.637938,0.6145009,0,1.603694,0,0,0,0,0,0,5.498414,4.351151,6.645688,0.592854,0.702737,0.482971,7.398208,6.222883,8.573534,0.5881107,0,2.110511,7.201492,6.106749,8.296236,9.86539,10,9.524255,6.93011,7.222281,6.637938,0.6145009,0,1.603694,0,0,0,0,0,0,5.498414,4.351151,6.645688,0.592854,0.702737,0.482971,7.398208,6.222883,8.573534,0.5881107,0,2.110511,7.201492,6.106749,8.296236,9.86539,10,9.524255,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2824,2026-02-16 13:31:41Z,,6.930112,7.222281,6.637943,0.6144964,0,1.603692,0,0,0,0,0,0,5.498417,4.351151,6.645693,0.592854,0.702737,0.482971,7.39821,6.222882,8.573538,0.5881078,0,2.110508,7.201497,6.106751,8.296243,9.865399,10,9.524267,6.930112,7.222281,6.637943,0.6144964,0,1.603692,0,0,0,0,0,0,5.498417,4.351151,6.645693,0.592854,0.702737,0.482971,7.39821,6.222882,8.573538,0.5881078,0,2.110508,7.201497,6.106751,8.296243,9.865399,10,9.524267,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2825,2026-02-16 13:31:41Z,,6.930115,7.222282,6.637948,0.6144919,0,1.603689,0,0,0,0,0,0,5.498421,4.351153,6.645699,0.592854,0.702737,0.482971,7.398211,6.222881,8.573542,0.5881049,0,2.110505,7.201501,6.106754,8.29625,9.865409,10,9.524279,6.930115,7.222282,6.637948,0.6144919,0,1.603689,0,0,0,0,0,0,5.498421,4.351153,6.645699,0.592854,0.702737,0.482971,7.398211,6.222881,8.573542,0.5881049,0,2.110505,7.201501,6.106754,8.29625,9.865409,10,9.524279,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2826,2026-02-16 13:31:41Z,,6.930118,7.222282,6.637953,0.6144873,0,1.603687,0,0,0,0,0,0,5.498424,4.351154,6.645705,0.592854,0.702737,0.482971,7.398213,6.222881,8.573545,0.588102,0,2.110502,7.201506,6.106757,8.296257,9.865418,10,9.524291,6.930118,7.222282,6.637953,0.6144873,0,1.603687,0,0,0,0,0,0,5.498424,4.351154,6.645705,0.592854,0.702737,0.482971,7.398213,6.222881,8.573545,0.588102,0,2.110502,7.201506,6.106757,8.296257,9.865418,10,9.524291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
9999,2827,2026-02-16 13:31:41Z,,6.93012,7.222283,6.637958,0.6144828,0,1.603684,0,0,0,0,0,0,5.498428,4.351155,6.64571,0.592854,0.702737,0.482971,7.398215,6.22288,8.573549,0.5880991,0,2.110499,7.201511,6.106759,8.296264,9.865428,10,9.524302,6.93012,7.222283,6.637958,0.6144828,0,1.603684,0,0,0,0,0,0,5.498428,4.351155,6.64571,0.592854,0.702737,0.482971,7.398215,6.22288,8.573549,0.5880991,0,2.110499,7.201511,6.106759,8.296264,9.865428,10,9.524302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,False,False,0,0,False,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
